,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7
data2_19_1,0.955623175,0.0507362682861,0.361552532784,4.75,0.955623175,0.0507362682861,0.361552532784,4.75,0.948770535,0.0549310034884,0.52041253053,7.5,0.948371985,0.050793719318,0.530631994787,4.0,0.948371985,0.050793719318,0.530631994787,4.0,0.940748795,0.0598017382578,0.687107786261,4.5,0.954077295,0.0492725420305,0.395120237908,9.0,0.954077295,0.0492725420305,0.395120237908,9.0,0.952806775,0.0517184355402,0.426495544285,5.75,0.953202905,0.0496953012542,0.415852390624,10.0,0.953202905,0.0496953012542,0.415852390624,10.0,0.94991787,0.054880090056,0.494202329915,7.5,0.953528985,0.0528533621589,0.410786908831,7.75,0.953528985,0.0528533621589,0.410786908831,7.75,0.94975604,0.0536840729746,0.497878686037,8.0,0.95418599,0.051934654077,0.395103447028,5.25,0.95418599,0.051934654077,0.395103447028,5.25,0.952741545,0.0517420932707,0.42801909555,5.5
data2_19_2,0.968515155,0.0601126597203,0.416509719265,6.25,0.9684899,0.0577608256134,0.41541800827,6.5,0.96690909,0.0607267087523,0.449678285375,3.5,0.966633,0.0546023077755,0.453045398341,1.25,0.966633,0.0546023077755,0.453045398341,1.25,0.963146465,0.0539027071028,0.528988808808,3.25,0.969267685,0.058928160635,0.400328371749,2.75,0.969222215,0.0518019537072,0.39543240249,4.5,0.967835015,0.0652596435064,0.433264578304,7.5,0.969367,0.0594350784319,0.398727226162,4.25,0.969367,0.0594350784319,0.398727226162,4.25,0.967851855,0.0630737424297,0.431721205214,4.75,0.969151515,0.0609173751725,0.404248923734,9.75,0.969151515,0.0609173751725,0.404248923734,9.75,0.968895625,0.0631389829076,0.411010571133,7.25,0.969478115,0.0572215256864,0.394616508414,2.75,0.969478115,0.0572215256864,0.394616508414,2.75,0.96919192,0.0599082808558,0.402645529995,7.25
data2_2,0.70571646,0.0329931684717,0.000132082506588,9.5,0.70571646,0.0329931684717,0.000132082506588,9.5,0.70442504,0.0331817064274,0.0001490320036,10.0,0.651219695,0.0943767534746,0.0376184738554,8.0,0.651219695,0.0943767534746,0.0376184738554,8.0,0.606055585,0.112044542413,0.333776581336,5.25,0.709065595,0.0327089197638,9.67686834023e-05,9.5,0.709065595,0.0327089197638,9.67686834023e-05,9.5,0.708958075,0.0324699384212,9.75547537827e-05,10.0,0.70955148,0.0326106637057,9.24622373644e-05,8.75,0.70955148,0.0326106637057,9.24622373644e-05,8.75,0.70894736,0.0326099828207,9.77549744522e-05,10.0,0.708899725,0.0323158848884,9.79669833133e-05,9.5,0.708899725,0.0323158848884,9.79669833133e-05,9.5,0.70631264,0.0301610337013,0.000122375425297,9.75,0.70701348,0.0330264777892,0.000117220568625,9.75,0.70701348,0.0330264777892,0.000117220568625,9.75,0.70701348,0.0330264777892,0.000117220568625,9.75
data2_26,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,0.989285715,0.0479157391806,0.835061599539,3.25,0.99642857,0.0159719205138,0.835061599539,7.5,1.0,0.0,1.0,1.25,0.992857145,0.0319438186668,0.835061599539,8.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,0.992857145,0.0319438186668,0.835061599539,5.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,0.992857145,0.0319438186668,0.835061599539,6.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,0.975,0.111803398875,0.835061599539,2.75,1.0,0.0,1.0,1.25
data2_27,0.99375,0.0150025125971,0.196185733786,6.75,0.99375,0.0150025125971,0.196185733786,6.75,0.99375,0.0150025125971,0.196185733786,6.75,0.987121215,0.0284827554162,0.602146989496,1.75,0.987121215,0.0284827554162,0.602146989496,1.75,0.986174245,0.0297757383304,0.644340786514,2.0,0.99592803,0.0140964851022,0.100639625712,6.75,0.99592803,0.0140964851022,0.100639625712,6.75,0.99223485,0.021080168175,0.311402546949,8.0,0.993749995,0.016454869958,0.205022942439,4.0,0.993749995,0.016454869958,0.205022942439,4.0,0.990625005,0.0168109706287,0.394512676746,2.0,0.993844695,0.0163602278361,0.199741307896,6.0,0.99375,0.0150025125971,0.196185733786,9.25,0.993276515,0.015623569761,0.224643186813,3.5,0.99441288,0.0152195846081,0.165867790088,9.25,0.99441288,0.0152195846081,0.165867790088,9.25,0.993844695,0.0163602278361,0.199741307896,4.5
data2_28,0.99722222,0.0124226098131,0.368880229955,6.0,0.99722222,0.0124226098131,0.368880229955,6.0,0.99583333,0.0135933576783,0.5,1.25,0.99583333,0.0135933576783,0.5,2.0,0.99583333,0.0135933576783,0.5,2.0,0.99398148,0.0153987671642,0.65545049828,1.25,0.99861111,0.00621130490654,0.206627015285,8.25,0.99861111,0.00621130490654,0.206627015285,8.25,0.99583333,0.0135933576783,0.5,6.75,0.99861111,0.00621130490654,0.206627015285,2.75,0.99861111,0.00621130490654,0.206627015285,2.75,0.99583333,0.0135933576783,0.5,3.0,0.99675926,0.0100872447516,0.404085245348,4.75,0.99675926,0.0100872447516,0.404085245348,4.75,0.99583333,0.0135933576783,0.5,1.25,0.99722222,0.0124226098131,0.368880229955,3.75,0.99722222,0.0124226098131,0.368880229955,3.75,0.99583333,0.0135933576783,0.5,3.5
data2_29,0.984000005,0.0261708347111,0.259869947049,3.75,0.984000005,0.0261708347111,0.259869947049,3.75,0.97766667,0.0356903498022,0.54018195505,9.0,0.98533333,0.0202441296668,0.184313314278,3.0,0.98533333,0.0202441296668,0.184313314278,3.0,0.98,0.0268415380286,0.43673013933,4.0,0.983333335,0.0236445384567,0.276992449417,5.5,0.98333333,0.0211372595833,0.267395818411,7.0,0.97766666,0.032101819591,0.542976510801,8.75,0.97933334,0.0307337208942,0.470557621499,5.0,0.97933334,0.0307337208942,0.470557621499,5.0,0.97366667,0.0384783657299,0.683874235826,4.5,0.982,0.0238023095838,0.336543506483,7.25,0.982,0.0238023095838,0.336543506483,7.25,0.97400001,0.0333613872824,0.688288134783,8.5,0.980000005,0.0313441575182,0.441960333395,10.0,0.980000005,0.0313441575182,0.441960333395,10.0,0.97666668,0.0317519634241,0.585996859854,8.75
data2_3,0.79835438,0.119101912798,0.136668850995,6.75,0.79835438,0.119101912798,0.136668850995,6.75,0.788430135,0.102830438543,0.183581161637,7.0,0.80454967,0.0777775671079,0.0739595222135,4.25,0.80454967,0.0777775671079,0.0739595222135,4.25,0.7819697,0.123615161804,0.250362839844,2.0,0.782420025,0.0933541602644,0.22132518209,1.5,0.782420025,0.0933541602644,0.22132518209,1.5,0.763762625,0.118433557257,0.411114628935,1.25,0.78540824,0.10879866649,0.211015381699,1.75,0.78540824,0.10879866649,0.211015381699,1.75,0.778667935,0.113057955564,0.268897864611,7.75,0.779646455,0.0952910792044,0.24639153408,6.25,0.779646455,0.0952910792044,0.24639153408,6.25,0.77266415,0.0887867647523,0.306918947552,2.0,0.803362795,0.0760763204142,0.0776539566182,1.25,0.803362795,0.0760763204142,0.0776539566182,1.25,0.803362795,0.0760763204142,0.0776539566182,1.25
data2_30,0.99725275,0.00671458764737,0.105407277701,1.75,0.99725275,0.00671458764737,0.105407277701,1.75,0.99629121,0.00761679899895,0.167145627261,2.25,0.99821429,0.00549629940931,0.0605889497574,1.5,0.99821429,0.00549629940931,0.0605889497574,1.5,0.995329675,0.0103888198499,0.258692312419,1.25,0.996469785,0.00960535998456,0.169690923472,4.75,0.996359895,0.00747432250635,0.161614848542,6.5,0.99622253,0.0133019426909,0.215285308629,3.5,0.998145605,0.00571205591493,0.0636888921371,8.0,0.998145605,0.00571205591493,0.0636888921371,8.0,0.996291215,0.00984601789543,0.18325184307,5.75,0.99725275,0.00671458764737,0.105407277701,5.75,0.99725275,0.00671458764737,0.105407277701,5.75,0.995329675,0.0136302967647,0.281195882396,1.25,0.996359895,0.00747432250635,0.161614848542,2.5,0.996359895,0.00747432250635,0.161614848542,2.5,0.99539836,0.0102915735324,0.252477541874,4.5
data2_31,0.970975665,0.0314123393603,0.224551691904,8.5,0.970975665,0.0314123393603,0.224551691904,8.5,0.970975665,0.0314123393603,0.224551691904,8.5,0.972399065,0.0320134825806,0.194467726497,1.25,0.972399065,0.0320134825806,0.194467726497,1.25,0.972399065,0.0320134825806,0.194467726497,1.25,0.973486025,0.030389081201,0.168826780292,1.5,0.973486025,0.030389081201,0.168826780292,1.5,0.97195911,0.0317148912824,0.20319383866,1.25,0.970509835,0.0398561778881,0.253640947285,9.0,0.970509835,0.0398561778881,0.253640947285,9.0,0.96714544,0.0418021530975,0.339217684944,2.25,0.972929605,0.033391312676,0.186662326865,6.0,0.972929605,0.033391312676,0.186662326865,6.0,0.968387675,0.0376667824018,0.300341551185,7.0,0.97274844,0.0359035977016,0.196177972925,4.75,0.97274844,0.0359035977016,0.196177972925,4.75,0.967598345,0.0418358679124,0.327732563256,2.25
data2_32,0.9935606,0.0152062528792,0.134409146224,5.75,0.9935606,0.0152062528792,0.134409146224,5.75,0.992803025,0.0113901935024,0.139853177015,6.25,0.983996215,0.0262897288893,0.233354452871,3.25,0.983996215,0.0262897288893,0.233354452871,3.25,0.982291665,0.0294068271862,0.255060313077,2.5,0.99772727,0.0069953153404,0.102120298388,2.25,0.99772727,0.0069953153404,0.102120298388,2.25,0.99280303,0.0135686293213,0.140307109677,4.5,0.99554924,0.00914051591659,0.117713535313,2.0,0.99554924,0.00914051591659,0.117713535313,2.0,0.992518935,0.0154534778427,0.143177085959,6.25,0.99621212,0.00935940686856,0.112903599118,5.25,0.99621212,0.00935940686856,0.112903599118,5.25,0.991287875,0.0174277138384,0.154533713753,4.0,0.995075755,0.0102158250007,0.12143572754,3.75,0.995075755,0.0102158250007,0.12143572754,3.75,0.99166667,0.0157190255194,0.150669046337,5.75
data2_33,0.96298732,0.0366759750699,0.222146743961,7.75,0.96298732,0.0366759750699,0.222146743961,7.75,0.96298732,0.0366759750699,0.222146743961,7.75,0.94545739,0.0399130477585,0.738736728629,1.25,0.94545739,0.0399130477585,0.738736728629,1.25,0.94545739,0.0399130477585,0.738736728629,1.25,0.96411514,0.0364190072409,0.195220222244,5.75,0.96411514,0.0364190072409,0.195220222244,5.75,0.95559384,0.0386408251279,0.437019373939,9.25,0.964605955,0.0327266773727,0.173690396291,6.5,0.964605955,0.0327266773727,0.173690396291,6.5,0.958065305,0.0430554402379,0.368179739791,4.5,0.96275062,0.0359777382356,0.225954839476,6.0,0.96275062,0.0359777382356,0.225954839476,6.0,0.95901559,0.04116662148,0.337944337436,10.0,0.963077825,0.0386978580807,0.225655267576,8.75,0.963077825,0.0386978580807,0.225655267576,8.75,0.9545809,0.049591115284,0.473004492855,6.75
data2_34,0.589121475,0.0892058191514,0.00175204259112,7.0,0.589121475,0.0892058191514,0.00175204259112,7.0,0.567123755,0.0842621649682,0.0142675395368,10.0,0.543097785,0.0713604027165,0.0954081941463,5.25,0.543097785,0.0713604027165,0.0954081941463,5.25,0.528865545,0.055368301429,0.247668985966,9.25,0.57033423,0.0849980813834,0.0105724219347,6.0,0.57033423,0.0849980813834,0.0105724219347,6.0,0.55438311,0.0786455203695,0.0408372667604,4.75,0.580586325,0.0852481211714,0.00346456336767,6.5,0.57853705,0.0792011424783,0.00285181972867,9.25,0.56918449,0.0864073380655,0.0128203150398,8.5,0.575341865,0.090768918926,0.00856294174755,6.0,0.57426662,0.0857142398656,0.00721604590895,6.75,0.564948435,0.0789101666712,0.0137573836054,6.5,0.59200535,0.0850110219213,0.000883466474174,9.75,0.59200535,0.0850110219213,0.000883466474174,9.75,0.556323525,0.0810245283477,0.0368155012155,10.0
data2_35,0.969091875,0.0207526853965,0.464230101617,8.0,0.969091875,0.0207526853965,0.464230101617,8.0,0.968471215,0.0212019471784,0.502075749726,7.0,0.968392625,0.0192987433909,0.50715166432,1.5,0.968392625,0.0192987433909,0.50715166432,1.5,0.967952505,0.0192857056173,0.534986428303,1.25,0.967566395,0.0191837868072,0.559409951337,2.75,0.967566395,0.0191837868072,0.559409951337,2.75,0.967566395,0.0191837868072,0.559409951337,2.75,0.96790552,0.0218981035957,0.535589367643,6.0,0.96790552,0.0218981035957,0.535589367643,6.0,0.96762836,0.0200122290527,0.554403784099,1.25,0.967993595,0.0214471672162,0.530715831253,7.75,0.967993595,0.0214471672162,0.530715831253,7.75,0.96729105,0.0203184350945,0.574542633007,7.5,0.968050205,0.020858301012,0.527724551795,2.0,0.968050205,0.020858301012,0.527724551795,2.0,0.96702338,0.0210918005108,0.589016789065,4.5
data2_36,1.0,0.0,1.0,1.25,0.975,0.111803398875,0.835061599539,7.0,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,0.999814815,0.000828172496827,0.835061599539,6.25,0.99925926,0.00227994961357,0.918725000485,8.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,0.9991453,0.00382233460074,0.835061599539,7.75,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,1.0,0.0,1.0,1.25,0.999358975,0.00286675095055,0.835061599539,3.0,1.0,0.0,1.0,1.25
data2_37,0.830813195,0.0828976421129,0.462521188426,2.75,0.830813195,0.0828976421129,0.462521188426,2.75,0.830538465,0.0819876928867,0.466541637702,3.0,0.82956044,0.0798467306346,0.481394566,1.25,0.82956044,0.0798467306346,0.481394566,1.25,0.82956044,0.0798467306346,0.481394566,1.25,0.830791195,0.0789359091457,0.461929591972,1.75,0.830791195,0.0789359091457,0.461929591972,1.75,0.830142855,0.079653633745,0.472243413988,1.25,0.82940659,0.0811855412645,0.483939906751,2.25,0.82940659,0.0811855412645,0.483939906751,2.25,0.8276044,0.0834254962242,0.511795158313,7.25,0.829780205,0.0818613839233,0.478228376217,2.25,0.829780205,0.0818613839233,0.478228376217,2.25,0.829780205,0.0818613839233,0.478228376217,2.25,0.830582425,0.0795459333832,0.465340142361,1.75,0.830582425,0.0795459333832,0.465340142361,1.75,0.82862638,0.0817599296573,0.496083504498,2.25
data2_39,0.94638889,0.0961373181718,0.470927972686,6.5,0.94638889,0.0961373181718,0.470927972686,6.5,0.94638889,0.0961373181718,0.470927972686,6.5,0.95293651,0.0863163429118,0.384396981666,4.5,0.95293651,0.0863163429118,0.384396981666,4.5,0.95293651,0.0863163429118,0.384396981666,4.5,0.94698413,0.0905416090589,0.462422250376,7.75,0.94698413,0.0905416090589,0.462422250376,7.75,0.942738095,0.100185575631,0.516718367647,4.25,0.947499995,0.099429258255,0.457625739692,1.25,0.947499995,0.099429258255,0.457625739692,1.25,0.94630952,0.0989087619138,0.472305931793,4.75,0.94928571,0.0938332481528,0.433852419055,1.75,0.94928571,0.0938332481528,0.433852419055,1.75,0.94706349,0.0977234566059,0.462719391671,9.5,0.948095235,0.0933055181477,0.448770683623,6.25,0.94801587,0.0869097759829,0.448208488974,5.0,0.947499995,0.099429258255,0.457625739692,7.25
data2_4,0.984023985,0.0137082791675,0.257143209455,5.0,0.984023985,0.0137082791675,0.257143209455,5.0,0.983589815,0.0147205787484,0.291092615773,4.5,0.984374995,0.0157869203754,0.247881703753,6.0,0.984304105,0.0140120776201,0.241379410497,4.25,0.98399597,0.0154074034457,0.268707467716,6.25,0.98237045,0.0165390369683,0.382901521318,9.5,0.98237045,0.0165390369683,0.382901521318,9.5,0.981965155,0.0172005376222,0.413391875798,2.5,0.98319766,0.0153630163969,0.320704105902,7.5,0.983197655,0.0135794790634,0.31224524748,4.75,0.982819505,0.0156460758751,0.348071058161,8.0,0.983055845,0.0160678056937,0.333585204694,1.75,0.983055845,0.0160678056937,0.333585204694,1.75,0.982398455,0.0157451377747,0.378289388318,2.25,0.98367209,0.0149779128377,0.287041727073,2.25,0.98367209,0.0149779128377,0.287041727073,2.25,0.98367209,0.0149779128377,0.287041727073,2.25
data2_40,0.847098225,0.167787979079,0.000744449475016,2.25,0.847098225,0.167787979079,0.000744449475016,2.25,0.82224703,0.16058041844,0.00207467529558,6.0,0.842857155,0.158701895819,0.000749315689121,3.5,0.842857155,0.158701895819,0.000749315689121,3.5,0.817038695,0.17467986297,0.00339200901643,2.5,0.83511905,0.156461030343,0.00104126514816,9.75,0.83511905,0.156461030343,0.00104126514816,9.75,0.83236608,0.157246928573,0.00120768107029,7.75,0.838095245,0.157985134284,0.000930296955109,6.75,0.838095245,0.157985134284,0.000930296955109,6.75,0.8061756,0.169181846456,0.00494455583371,7.0,0.84129465,0.161146123756,0.000851679067035,3.0,0.84129465,0.161146123756,0.000851679067035,3.0,0.823139885,0.16874410257,0.0023201993266,7.25,0.835119045,0.15536141078,0.001018327992,7.5,0.835119045,0.15536141078,0.001018327992,7.5,0.816889885,0.171326978419,0.00321598228487,9.75
data2_41,0.61170636,0.164636737487,0.229156377491,8.5,0.61111111,0.1552724867,0.22493918405,8.0,0.6045635,0.146564237495,0.263282401669,9.0,0.64980159,0.192268589527,0.0832081770739,6.5,0.64980159,0.192268589527,0.0832081770739,6.5,0.59880953,0.152411306876,0.311594763893,6.25,0.602777785,0.16238432496,0.288515405834,8.25,0.602777785,0.16238432496,0.288515405834,8.25,0.558928575,0.147151167688,0.657928126463,8.0,0.61646825,0.164893273297,0.200175733685,6.5,0.61646825,0.164893273297,0.200175733685,6.5,0.597222225,0.18150382306,0.341485074776,7.0,0.59821429,0.148332572873,0.313587803076,9.0,0.59821429,0.148332572873,0.313587803076,9.0,0.57777778,0.139904985632,0.490715499519,9.5,0.600000005,0.140774298756,0.294005996385,6.25,0.600000005,0.140774298756,0.294005996385,6.25,0.58392858,0.138211602779,0.433031183346,6.75
data2_42,0.898076923077,0.256307094591,0.0160222156,5.25,0.895833330769,0.247136376684,0.0151936401152,9.75,0.893269230769,0.256092074176,0.0178299784111,9.5,0.928846153846,0.142992788305,0.00147888108104,9.25,0.928846153846,0.142992788305,0.00147888108104,9.25,0.883653838462,0.269647302926,0.0253223592964,9.75,0.905769223077,0.263899159326,0.0146817930601,8.75,0.905769223077,0.263899159326,0.0146817930601,8.75,0.892948715385,0.254760138607,0.0176987010934,7.5,0.898076923077,0.256307094591,0.0160222156,7.0,0.895512815385,0.245759531019,0.0150669305227,8.5,0.892948715385,0.254760138607,0.0176987010934,8.25,0.900641023077,0.247305187143,0.013592787508,10.0,0.900641023077,0.247305187143,0.013592787508,10.0,0.895512815385,0.245759531019,0.0150669305227,9.25,0.921474353846,0.140907341135,0.0018280386707,3.75,0.921474353846,0.140907341135,0.0018280386707,3.75,0.895512815385,0.245759531019,0.0150669305227,10.0
