,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,bootstrap,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,rus,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote1,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote3,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote5,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7,smote7
,max_mean,max_mean,max_mean,max_mean,min_pval,min_pval,min_pval,min_pval,min_pval_winmax,min_pval_winmax,min_pval_winmax,min_pval_winmax,max_mean,max_mean,max_mean,max_mean,min_pval,min_pval,min_pval,min_pval,min_pval_winmax,min_pval_winmax,min_pval_winmax,min_pval_winmax,max_mean,max_mean,max_mean,max_mean,min_pval,min_pval,min_pval,min_pval,min_pval_winmax,min_pval_winmax,min_pval_winmax,min_pval_winmax,max_mean,max_mean,max_mean,max_mean,min_pval,min_pval,min_pval,min_pval,min_pval_winmax,min_pval_winmax,min_pval_winmax,min_pval_winmax,max_mean,max_mean,max_mean,max_mean,min_pval,min_pval,min_pval,min_pval,min_pval_winmax,min_pval_winmax,min_pval_winmax,min_pval_winmax,max_mean,max_mean,max_mean,max_mean,min_pval,min_pval,min_pval,min_pval,min_pval_winmax,min_pval_winmax,min_pval_winmax,min_pval_winmax
,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult,mean,std,pval,mult
dataset,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data_art_629,0.62221662,0.102721865935,0.391333898924,3.0,0.62221662,0.102721865935,0.391333898924,3.0,0.595267695,0.0744507344583,0.754712235953,2.75,0.62296987,0.0966673627232,0.378223656065,2.5,0.62296987,0.0966673627232,0.378223656065,2.5,0.598266685,0.0587661768931,0.734130544733,3.75,0.635993505,0.0988851383009,0.231777300649,6.75,0.635993505,0.0988851383009,0.231777300649,6.75,0.635175855,0.0965220358639,0.237165376493,5.25,0.628068995,0.0772791589441,0.297154654267,3.75,0.628068995,0.0772791589441,0.297154654267,3.75,0.607596885,0.0968921599516,0.580013560386,7.0,0.64019657,0.0686881722114,0.153699881851,9.5,0.64019657,0.0686881722114,0.153699881851,9.5,0.604855505,0.088262662131,0.620658090537,10.0,0.63167843,0.077905739713,0.253632145489,3.5,0.63167843,0.077905739713,0.253632145489,3.5,0.61578181,0.103713844271,0.472885986846,8.75
data_art_630,0.652916665,0.123541195197,0.259138069804,2.0,0.652916665,0.123541195197,0.259138069804,2.0,0.614166665,0.147356709932,0.634549769847,9.75,0.633020835,0.119820067698,0.45184052626,1.75,0.633020835,0.119820067698,0.45184052626,1.75,0.60177083,0.140115473921,0.745202003968,3.5,0.659687505,0.146632021465,0.228078515271,6.75,0.659687505,0.146632021465,0.228078515271,6.75,0.62802083,0.119614370579,0.505619167817,7.0,0.672916675,0.140494377554,0.138815937029,1.5,0.672916675,0.140494377554,0.138815937029,1.5,0.62885416,0.118354554278,0.49660966654,7.0,0.644583335,0.125203411764,0.336254888343,3.25,0.644583335,0.125203411764,0.336254888343,3.25,0.644583335,0.125203411764,0.336254888343,3.25,0.65864583,0.151296889784,0.24002300294,1.25,0.65864583,0.151296889784,0.24002300294,1.25,0.6240625,0.119930984646,0.548135942938,9.5
data_art_631,0.66072917,0.151000669153,0.20085479692,3.0,0.655312495,0.102672341178,0.192081451142,2.75,0.655312495,0.102672341178,0.192081451142,2.75,0.684791665,0.114578543718,0.0561626505046,5.75,0.684791665,0.114578543718,0.0561626505046,5.75,0.662083335,0.123193442304,0.165524019698,6.0,0.7275,0.139730715959,0.00855883819575,5.5,0.7275,0.139730715959,0.00855883819575,5.5,0.66260417,0.128566577384,0.167539604482,6.0,0.721354165,0.0884861832869,0.00332598390135,4.5,0.721354165,0.0884861832869,0.00332598390135,4.5,0.65406249,0.140457744973,0.236425790694,6.25,0.696041675,0.115616167483,0.0313600556352,4.5,0.69270834,0.0915082826277,0.0257857372089,2.0,0.68979167,0.141869535853,0.0619851740728,7.25,0.72854167,0.131191855921,0.00645709700045,3.25,0.72854167,0.131191855921,0.00645709700045,3.25,0.673020825,0.0989931862632,0.0854385079558,2.25
data_art_632,0.58269231,0.0717713529147,0.0215403369908,3.0,0.58269231,0.0717713529147,0.0215403369908,3.0,0.556089735,0.0889660537632,0.203100418996,3.5,0.60352564,0.0887079886661,0.00555786135981,2.5,0.60352564,0.0887079886661,0.00555786135981,2.5,0.57371796,0.0947262473011,0.0760223010734,4.75,0.598717945,0.112160698096,0.0199092058974,8.75,0.598717945,0.112160698096,0.0199092058974,8.75,0.55705129,0.0660925971469,0.156597846924,6.75,0.57852565,0.102582557141,0.0638488813225,6.0,0.577884625,0.0924798525726,0.0546081675007,7.0,0.572115375,0.0940934267936,0.0835937358688,8.0,0.59326922,0.116364030006,0.0325716471936,7.5,0.59326922,0.116364030006,0.0325716471936,7.5,0.5551282,0.088099466075,0.212193811494,9.75,0.600320515,0.0765079532502,0.00435698577184,7.75,0.600320515,0.0765079532502,0.00435698577184,7.75,0.56698718,0.097648627435,0.120837054112,8.0
data_art_633,0.80064517,0.0669236762569,0.538872796674,1.25,0.80064517,0.0669236762569,0.538872796674,1.25,0.7838172,0.0912724766208,0.74856259351,3.5,0.80710573,0.0778529682068,0.440043583723,1.75,0.80710573,0.0778529682068,0.440043583723,1.75,0.79777777,0.0523016124367,0.590321822647,3.0,0.822311825,0.079479232251,0.237781121195,5.75,0.822311825,0.079479232251,0.237781121195,5.75,0.81011648,0.0949857800252,0.40525368172,4.0,0.82818996,0.0651732987189,0.157832576948,8.0,0.82818996,0.0651732987189,0.157832576948,8.0,0.81134409,0.0805280090939,0.380027549822,10.0,0.823655915,0.0683680595647,0.208864505167,8.0,0.823655915,0.0683680595647,0.208864505167,8.0,0.806379915,0.0947011139001,0.45523203775,9.75,0.81990142,0.0738263583128,0.259727158882,10.0,0.81990142,0.0738263583128,0.259727158882,10.0,0.81990142,0.0738263583128,0.259727158882,10.0
data_art_634,0.565259755,0.186728500985,0.21179366006,4.75,0.565259755,0.186728500985,0.21179366006,4.75,0.520562785,0.149128413061,0.496981062334,2.5,0.589880955,0.215679442541,0.12933339522,1.75,0.589880955,0.215679442541,0.12933339522,1.75,0.565043295,0.233297931745,0.243674343902,2.25,0.572673175,0.208227336449,0.191368062142,9.75,0.572673175,0.208227336449,0.191368062142,9.75,0.572673175,0.208227336449,0.191368062142,9.75,0.582792225,0.228814792151,0.16390052553,3.25,0.582792225,0.228814792151,0.16390052553,3.25,0.524188315,0.143748161525,0.467603844502,1.25,0.592424245,0.239875432044,0.137485496049,5.5,0.592424245,0.239875432044,0.137485496049,5.5,0.52218615,0.191490845382,0.485964465408,3.0,0.611850655,0.233793464918,0.0805126554581,8.25,0.611850655,0.233793464918,0.0805126554581,8.25,0.611850655,0.233793464918,0.0805126554581,8.25
data_art_635,0.56200397,0.104989876574,0.414856516235,3.5,0.56200397,0.104989876574,0.414856516235,3.5,0.54803241,0.102561453705,0.620407715265,5.5,0.572238755,0.0675859087003,0.21267777691,4.0,0.572238755,0.0675859087003,0.21267777691,4.0,0.525066145,0.113871489336,0.857294201204,3.5,0.58814486,0.0793318150196,0.0774207297776,9.5,0.58814486,0.0793318150196,0.0774207297776,9.5,0.54705688,0.0757956241414,0.664239069633,8.0,0.585433195,0.0931729799178,0.121096136472,9.5,0.585433195,0.0931729799178,0.121096136472,9.5,0.55486112,0.0784233997082,0.524003225737,5.25,0.584705695,0.0976973927819,0.135138895048,2.75,0.584705695,0.0976973927819,0.135138895048,2.75,0.55505953,0.107913176563,0.516227273139,2.0,0.58010913,0.125137866056,0.222358762196,5.75,0.58010913,0.125137866056,0.222358762196,5.75,0.5462467,0.0897292052724,0.659887868868,2.75
data_art_636,0.576934535,0.182443590128,0.0144399631793,5.25,0.576934535,0.182443590128,0.0144399631793,5.25,0.571130955,0.171205915725,0.0155912187267,9.5,0.609077375,0.175499038167,0.00327912652888,7.0,0.609077375,0.175499038167,0.00327912652888,7.0,0.57366071,0.1477148877,0.0100836685756,8.75,0.641071435,0.162478135498,0.000516155929884,8.75,0.641071435,0.162478135498,0.000516155929884,8.75,0.583928575,0.15130611526,0.00669716052305,9.0,0.624851195,0.207655253354,0.00316832124827,2.5,0.624851195,0.207655253354,0.00316832124827,2.5,0.56666667,0.187191182843,0.0227397866989,8.0,0.630803575,0.17740185525,0.0012415580312,8.5,0.630803575,0.17740185525,0.0012415580312,8.5,0.58125001,0.186848925018,0.0129714254659,8.25,0.611755955,0.194353912022,0.00421614367014,10.0,0.60773809,0.169020918911,0.00306716432748,7.25,0.54747025,0.132757243758,0.0259945462343,7.75
data_art_637,0.556250015,0.160263887087,0.0596804040213,8.0,0.550071025,0.11573682438,0.0397083874325,5.75,0.522301145,0.0983306402956,0.145107705327,6.25,0.533877835,0.185705929833,0.174047388537,9.0,0.52386364,0.109233474868,0.147537092714,2.5,0.53063447,0.173791380199,0.179586069209,9.5,0.55849906,0.159945053142,0.0537083783203,8.25,0.55849906,0.159945053142,0.0537083783203,8.25,0.535321975,0.132329029237,0.108408390458,2.75,0.61051137,0.153701730653,0.00268726531045,5.75,0.61051137,0.153701730653,0.00268726531045,5.75,0.56991004,0.154881034181,0.0284288784877,9.75,0.58884944,0.170968533313,0.0153371731402,6.0,0.587784105,0.109220612259,0.00226364985178,5.0,0.587784105,0.109220612259,0.00226364985178,5.0,0.591358905,0.17988957706,0.0165735171536,5.5,0.591358905,0.17988957706,0.0165735171536,5.5,0.54448392,0.123988569902,0.0624181232407,9.0
data_art_638,0.680882345,0.112973706879,0.0804626854514,1.5,0.680882345,0.112973706879,0.0804626854514,1.5,0.639215685,0.10998437891,0.375857964364,5.75,0.694607835,0.188401712101,0.0956303571793,2.5,0.69019607,0.165169622361,0.0909119185096,2.25,0.67352941,0.196699223459,0.19058234743,2.75,0.713725475,0.158422319864,0.031225400264,1.75,0.713725475,0.158422319864,0.031225400264,1.75,0.660784315,0.151461430156,0.224964684961,3.75,0.72647059,0.126470780091,0.00824711619754,4.25,0.72647059,0.126470780091,0.00824711619754,4.25,0.72647059,0.126470780091,0.00824711619754,4.25,0.69509803,0.160210039614,0.0715600702347,3.75,0.691176465,0.138484105173,0.0662196805868,2.25,0.684803915,0.156871609179,0.103289317413,8.0,0.71519607,0.156069812485,0.0280375883662,1.5,0.71519607,0.156069812485,0.0280375883662,1.5,0.693137245,0.136074090133,0.0588860234417,4.25
data_art_639,0.6127193,0.0997039598178,0.139329209236,6.0,0.6127193,0.0997039598178,0.139329209236,6.0,0.58652882,0.0950189318705,0.379162127733,7.5,0.637155385,0.117707864762,0.0491669312446,3.0,0.63412697,0.091546021906,0.0387204571911,6.0,0.60992063,0.0850580880363,0.142766451296,5.0,0.63508773,0.106059938392,0.0461047824089,2.75,0.63508773,0.106059938392,0.0461047824089,2.75,0.60009398,0.0995333020195,0.239169932025,6.75,0.65037594,0.110312932493,0.0195832414494,7.25,0.65037594,0.110312932493,0.0195832414494,7.25,0.65037594,0.110312932493,0.0195832414494,7.25,0.646574775,0.108927376487,0.0242129016677,8.5,0.646574775,0.108927376487,0.0242129016677,8.5,0.614097745,0.121487473577,0.154334298621,7.75,0.63097327,0.124072298276,0.0738735504032,7.0,0.63097327,0.124072298276,0.0738735504032,7.0,0.61656224,0.113624119776,0.13066047392,7.5
data_art_640,0.63927219,0.0780581751256,0.0275212849104,6.25,0.63927219,0.0780581751256,0.0275212849104,6.25,0.63927219,0.0780581751256,0.0275212849104,6.25,0.631557765,0.119606617462,0.0801255398516,2.75,0.631557765,0.119606617462,0.0801255398516,2.75,0.631557765,0.119606617462,0.0801255398516,2.75,0.64399013,0.0919118913714,0.0255871648004,7.0,0.64399013,0.0919118913714,0.0255871648004,7.0,0.623582925,0.114632983424,0.111291964007,10.0,0.651427215,0.104790275292,0.0202796174077,6.25,0.651427215,0.104790275292,0.0202796174077,6.25,0.619186265,0.0827752221342,0.102806807378,10.0,0.64916464,0.0876674410532,0.0163845926506,3.25,0.64916464,0.0876674410532,0.0163845926506,3.25,0.63348214,0.0901451104913,0.048843772527,3.75,0.646712665,0.0688673799316,0.0133402005483,5.25,0.646712665,0.0688673799316,0.0133402005483,5.25,0.62565949,0.104020728577,0.0903928539042,1.25
data_art_641,0.614724025,0.0837542706088,0.084816361943,3.75,0.614724025,0.0837542706088,0.084816361943,3.75,0.59463925,0.0707489106864,0.258621932321,2.5,0.61884921,0.0736656275228,0.0511504387637,1.75,0.61884921,0.0736656275228,0.0511504387637,1.75,0.596971495,0.061464637254,0.213478298189,4.5,0.627543285,0.0769257079319,0.0262895575531,1.25,0.627543285,0.0769257079319,0.0262895575531,1.25,0.602620845,0.0609449770292,0.146149654007,4.25,0.63560426,0.0822563351404,0.0149949235245,1.75,0.63560426,0.0822563351404,0.0149949235245,1.75,0.62505592,0.0846628454952,0.0398427898619,5.75,0.67069264,0.0899269663608,0.000641822997814,3.5,0.67069264,0.0899269663608,0.000641822997814,3.5,0.60390151,0.0964048131416,0.189387455523,9.5,0.645344515,0.0768998381898,0.00459981470508,4.5,0.644283905,0.0714421239874,0.00398585787949,2.5,0.611769475,0.0681974626321,0.0814386954394,8.0
data_art_642,0.59875,0.117743309118,0.0246625704972,6.25,0.59875,0.117743309118,0.0246625704972,6.25,0.56,0.0872270177845,0.143383518451,7.25,0.581875,0.124239462648,0.070029924731,6.0,0.581875,0.124239462648,0.070029924731,6.0,0.565625,0.128942753005,0.152722949145,5.5,0.551875,0.0942661231498,0.217414633715,2.25,0.551875,0.0942661231498,0.217414633715,2.25,0.5325,0.111020979525,0.435260059818,3.75,0.564375,0.0932133764684,0.120772176533,4.75,0.564375,0.0932133764684,0.120772176533,4.75,0.518125,0.119309623184,0.596293983156,6.0,0.548125,0.122492950925,0.280250047183,9.75,0.548125,0.122492950925,0.280250047183,9.75,0.54375,0.118966215903,0.319046304455,5.0,0.584375,0.109640186039,0.0497585010684,6.25,0.584375,0.109640186039,0.0497585010684,6.25,0.554375,0.112775612682,0.215592942607,9.5
data_art_643,0.55704647,0.0773244953867,0.60059537191,1.75,0.55704647,0.0773244953867,0.60059537191,1.75,0.53729275,0.107192133412,0.803974160671,1.25,0.60523665,0.0873547607214,0.06511485704,3.0,0.60523665,0.0873547607214,0.06511485704,3.0,0.60523665,0.0873547607214,0.06511485704,3.0,0.58409967,0.131754963679,0.27968992837,7.5,0.583176695,0.0724230950774,0.215406492181,6.25,0.57382157,0.090812227816,0.355593008996,8.0,0.596423755,0.112429919958,0.150072799908,6.0,0.596423755,0.112429919958,0.150072799908,6.0,0.596423755,0.112429919958,0.150072799908,6.0,0.598491425,0.102855071288,0.122439257164,4.75,0.598491425,0.102855071288,0.122439257164,4.75,0.565705125,0.0996312591281,0.470686656351,9.0,0.60184114,0.135412571823,0.144624411157,6.75,0.60184114,0.135412571823,0.144624411157,6.75,0.568158385,0.0883549888198,0.4330722978,7.0
data_art_644,0.601337715,0.100266283759,0.000137737040666,4.75,0.601337715,0.100266283759,0.000137737040666,4.75,0.601337715,0.100266283759,0.000137737040666,4.75,0.612302615,0.0862679508605,1.24906742397e-05,6.5,0.612302615,0.0862679508605,1.24906742397e-05,6.5,0.565899115,0.0987401432984,0.00382564222878,7.5,0.59585526,0.130841789562,0.00150441269773,4.75,0.59585526,0.130841789562,0.00150441269773,4.75,0.59585526,0.130841789562,0.00150441269773,4.75,0.586600875,0.165474027078,0.0102217710597,7.75,0.55162279,0.0810845023759,0.00679295272068,4.0,0.55997807,0.115832650982,0.0119813812457,3.75,0.5960307,0.135866553019,0.00189118843068,6.75,0.5960307,0.135866553019,0.00189118843068,6.75,0.57782894,0.117206891331,0.00321739578219,3.75,0.60550439,0.153253292278,0.00213696396913,5.0,0.60550439,0.153253292278,0.00213696396913,5.0,0.547127185,0.12194082994,0.0338139183762,4.25
data_art_645,0.785833335,0.155717069088,0.104452920778,7.25,0.785833335,0.155717069088,0.104452920778,7.25,0.75666667,0.153173060631,0.234582882102,7.5,0.7675,0.173834883174,0.190821375691,2.75,0.764999995,0.139222985705,0.180487396582,1.5,0.749999995,0.148874921401,0.27234302531,2.5,0.78999999,0.176995719114,0.104363724675,9.5,0.78999999,0.176995719114,0.104363724675,9.5,0.78333332,0.144185552358,0.10582386347,8.25,0.811666665,0.168507376537,0.0481251588966,4.5,0.811666665,0.168507376537,0.0481251588966,4.5,0.780833325,0.162156069009,0.126114890992,7.75,0.806666655,0.147830314611,0.047803289849,10.0,0.806666655,0.147830314611,0.047803289849,10.0,0.793333325,0.145738688486,0.0763156732049,7.0,0.80583333,0.143603881079,0.0474965618844,3.25,0.80583333,0.143603881079,0.0474965618844,3.25,0.770833335,0.166128512002,0.170116005858,7.0
data_art_646,0.61500001,0.162572522656,0.0385683040095,7.5,0.61500001,0.162572522656,0.0385683040095,7.5,0.59416667,0.152491488728,0.0780503565561,8.0,0.62499999,0.163522985848,0.0257545450041,5.75,0.62499999,0.163522985848,0.0257545450041,5.75,0.59833332,0.169182762384,0.0773804241716,6.0,0.62833334,0.163218717967,0.022205752117,9.25,0.617499995,0.107805725783,0.0163817087702,8.0,0.590000005,0.175002086671,0.106872713252,4.5,0.62333334,0.159714654438,0.0262230170891,2.5,0.62333334,0.159714654438,0.0262230170891,2.5,0.59333334,0.14693754165,0.0768301317152,3.0,0.60916667,0.147143852695,0.0408894610251,8.0,0.60916667,0.147143852695,0.0408894610251,8.0,0.60916667,0.147143852695,0.0408894610251,8.0,0.603333345,0.170619776762,0.0656316147009,1.5,0.60083333,0.122411792589,0.0445957495458,9.25,0.580833335,0.13735970049,0.113093811843,3.75
data_art_647,0.57524509,0.176830512766,0.163913599056,5.25,0.568709145,0.128396199995,0.156936987097,7.25,0.536519595,0.0904999845389,0.378711822069,4.5,0.581535935,0.143415969792,0.109231779118,4.25,0.581535935,0.143415969792,0.109231779118,4.25,0.581535935,0.143415969792,0.109231779118,4.25,0.591584975,0.149535266097,0.0788206849262,4.0,0.591584975,0.149535266097,0.0788206849262,4.0,0.591584975,0.149535266097,0.0788206849262,4.0,0.591911765,0.166027926052,0.0897098161509,9.5,0.591911765,0.166027926052,0.0897098161509,9.5,0.563888885,0.11897600227,0.176945750077,7.0,0.613562095,0.162380303644,0.0374766688343,5.0,0.608905225,0.119767515813,0.0258289982128,2.0,0.576388875,0.19950275591,0.176861695599,7.25,0.57777777,0.154117574268,0.133624291021,7.0,0.57777777,0.154117574268,0.133624291021,7.0,0.560130715,0.142368346839,0.219203528229,9.0
data_art_648,0.67472223,0.146382343733,0.106981919411,1.25,0.67472223,0.146382343733,0.106981919411,1.25,0.62194444,0.165104514197,0.395548679428,8.75,0.650833335,0.176781512867,0.226846131634,3.0,0.650833335,0.176781512867,0.226846131634,3.0,0.62,0.166787471677,0.409213525071,4.0,0.637499995,0.124472562502,0.275520978318,2.0,0.637499995,0.124472562502,0.275520978318,2.0,0.59305555,0.153810961934,0.599685698224,4.0,0.695555555,0.148466269936,0.0543025924003,1.25,0.695555555,0.148466269936,0.0543025924003,1.25,0.6063889,0.209955858135,0.503480066095,3.25,0.67416666,0.216041793513,0.15118733348,7.25,0.66749999,0.168520625946,0.146291429599,1.75,0.65055555,0.184924857156,0.233027329733,4.5,0.67527778,0.214836886458,0.146530021933,6.75,0.67527778,0.214836886458,0.146530021933,6.75,0.655833325,0.196686934855,0.214277231079,9.75
data_art_649,0.561,0.115617336161,0.0372317466885,9.25,0.561,0.115617336161,0.0372317466885,9.25,0.55,0.0895603295638,0.0446207315257,4.75,0.603,0.102859126965,0.000782059905273,5.0,0.603,0.102859126965,0.000782059905273,5.0,0.603,0.102859126965,0.000782059905273,5.0,0.588,0.125890512163,0.00798441357926,1.5,0.587,0.118459408993,0.00652860708851,5.75,0.541,0.0987234308028,0.0953188865019,6.25,0.571,0.146750773332,0.0397446515989,5.75,0.562,0.0865478267537,0.0158425819754,2.75,0.545,0.11217936765,0.0913585430321,7.25,0.591,0.123710187642,0.00592748562292,5.5,0.591,0.123710187642,0.00592748562292,5.5,0.535,0.0830662386292,0.111940860151,4.0,0.568,0.106504262331,0.018140841543,9.5,0.568,0.106504262331,0.018140841543,9.5,0.538,0.0988140198874,0.113743133115,2.75
data_art_650,0.589004005,0.125368254974,0.124570096498,5.25,0.58104946,0.0691240491511,0.0990334509414,8.25,0.589004005,0.125368254974,0.124570096498,5.25,0.60287434,0.0832110806677,0.0240662789764,4.75,0.59896391,0.0586494138796,0.0174335022306,4.25,0.60287434,0.0832110806677,0.0240662789764,4.75,0.60694073,0.0843918417941,0.0176587560951,5.75,0.6035205,0.0727033882215,0.01681982278,4.25,0.6035205,0.0727033882215,0.01681982278,4.25,0.619184495,0.0918051943518,0.00782133582373,5.5,0.616733515,0.0818545124592,0.00664645325505,1.75,0.597927795,0.0919578558243,0.0437492708733,9.5,0.63052584,0.0803288964267,0.00153608380934,9.25,0.63052584,0.0803288964267,0.00153608380934,9.25,0.60858958,0.0917533303998,0.0191953423907,6.0,0.6135918,0.110241956865,0.0222790756671,8.75,0.6034648,0.0701560249285,0.0156607794909,4.25,0.601336895,0.0908153000293,0.0330950204355,3.0
data_art_651,0.70333539,0.0946968625919,0.207558341141,2.75,0.70333539,0.0946968625919,0.207558341141,2.75,0.6789614,0.121900328427,0.477334672529,3.0,0.69611043,0.101706579339,0.282676959169,3.5,0.69611043,0.101706579339,0.282676959169,3.5,0.662479475,0.140175159403,0.640993363753,2.75,0.70375616,0.077324927406,0.185774732218,5.0,0.70375616,0.077324927406,0.185774732218,5.0,0.6808395,0.122433688769,0.457070351513,2.5,0.693873155,0.0902933638666,0.296174349885,1.5,0.693873155,0.0902933638666,0.296174349885,1.5,0.68057266,0.106287102965,0.456856399544,4.5,0.70702997,0.0909013703926,0.172733865388,7.5,0.70702997,0.0909013703926,0.172733865388,7.5,0.674199495,0.10121713534,0.532050467815,1.25,0.7013752,0.112954604042,0.243708151295,8.25,0.7013752,0.112954604042,0.243708151295,8.25,0.659472505,0.124030834524,0.68067449924,9.25
data_art_652,0.6257143,0.104174880257,0.0372625609036,2.25,0.6257143,0.104174880257,0.0372625609036,2.25,0.6257143,0.104174880257,0.0372625609036,2.25,0.65218254,0.130551611007,0.0127929274303,5.75,0.645158725,0.112902281569,0.0125704080477,6.0,0.645158725,0.112902281569,0.0125704080477,6.0,0.65507936,0.123705357506,0.00872325245881,5.0,0.648095245,0.0722905240111,0.00276786204747,5.25,0.648095245,0.0722905240111,0.00276786204747,5.25,0.680892865,0.105425159848,0.000567370331576,3.5,0.680892865,0.105425159848,0.000567370331576,3.5,0.651130955,0.112223238002,0.00808983895807,3.75,0.666587295,0.104171068779,0.00181550801466,4.5,0.666587295,0.104171068779,0.00181550801466,4.5,0.62916667,0.12515392356,0.0443590137798,8.0,0.643551585,0.126747632979,0.0198407265986,5.75,0.643551585,0.126747632979,0.0198407265986,5.75,0.627321425,0.104476891411,0.033843313846,7.5
data_art_653,0.57807971,0.174130811308,0.173398211018,7.0,0.5740942,0.120680195407,0.151284387822,5.5,0.567889495,0.150835296061,0.210035067085,6.5,0.591621365,0.210933817848,0.143819895592,2.25,0.58994565,0.201082047037,0.142747345912,7.0,0.554166665,0.216532407618,0.336999831152,7.25,0.63229166,0.193750885795,0.0338071156299,5.0,0.63229166,0.193750885795,0.0338071156299,5.0,0.596739125,0.187985105244,0.108205471435,4.25,0.61979166,0.195133442248,0.0539875451275,8.0,0.61979166,0.195133442248,0.0539875451275,8.0,0.57839673,0.161386747771,0.161686898111,8.5,0.62961957,0.180002715667,0.0313015896316,8.75,0.62753623,0.160139357609,0.0258750366413,7.5,0.600317025,0.192812635752,0.10025753888,8.0,0.63564312,0.181714647677,0.0251501636478,2.75,0.63564312,0.181714647677,0.0251501636478,2.75,0.62182971,0.179635919376,0.0422152110003,8.25
data_art_654,0.630579115,0.0882205704046,0.401470241278,1.25,0.629935845,0.0691453687235,0.400986222857,3.75,0.61837258,0.0814258261181,0.568922823128,3.5,0.64962531,0.0974123685427,0.196464087913,2.25,0.64962531,0.0974123685427,0.196464087913,2.25,0.63269553,0.109353014532,0.386619856868,2.75,0.6556419,0.104806254136,0.156833704153,7.25,0.6556419,0.104806254136,0.156833704153,7.25,0.6265752,0.0881358645788,0.455092183143,9.5,0.667123605,0.0775548403044,0.0596999293175,5.0,0.667123605,0.0775548403044,0.0596999293175,5.0,0.66599202,0.0983104843362,0.0856584265426,6.25,0.66591319,0.0796727860995,0.0667987491346,3.25,0.66591319,0.0796727860995,0.0667987491346,3.25,0.64443523,0.0878489600256,0.235080329984,9.5,0.671829095,0.0838189245882,0.0478104601488,10.0,0.671829095,0.0838189245882,0.0478104601488,10.0,0.666343845,0.0717492298585,0.0577939901816,9.25
data_art_655,0.63620834,0.150204401914,0.0678042998316,3.5,0.632125005,0.122578440447,0.0610449342132,3.25,0.63620834,0.150204401914,0.0678042998316,3.5,0.645291665,0.165626186902,0.0556834348857,6.75,0.645291665,0.165626186902,0.0556834348857,6.75,0.62233334,0.158600321184,0.120747698971,7.25,0.627374995,0.191736305942,0.127612866239,6.5,0.618166675,0.119409973735,0.107041006929,5.5,0.597000005,0.140438007934,0.243357563057,6.75,0.63608335,0.133479103387,0.0574367082187,4.75,0.63608335,0.133479103387,0.0574367082187,4.75,0.630291665,0.150329133323,0.0853400180303,7.0,0.66808333,0.152863040651,0.0172982354816,6.0,0.66808333,0.152863040651,0.0172982354816,6.0,0.634791665,0.142493157369,0.0665206548639,2.75,0.707666665,0.197523885433,0.00668140442032,3.75,0.707666665,0.197523885433,0.00668140442032,3.75,0.647666665,0.153008943755,0.0436993036029,7.25
data_art_656,0.65350877,0.17205421502,0.0260308152199,5.25,0.65350877,0.17205421502,0.0260308152199,5.25,0.648859645,0.159240851842,0.0262904864676,5.5,0.651228065,0.129711638268,0.0143621942286,8.75,0.651228065,0.129711638268,0.0143621942286,8.75,0.59563595,0.119385750944,0.156932255967,8.25,0.661403505,0.161996394628,0.0154712468468,1.75,0.661403505,0.161996394628,0.0154712468468,1.75,0.618640355,0.0890737602409,0.0456669344333,5.75,0.63673246,0.167555035088,0.0489162399406,5.0,0.63673246,0.167555035088,0.0489162399406,5.0,0.58291666,0.110427751798,0.232779343325,3.0,0.64258772,0.141275519333,0.0268069449789,5.0,0.64258772,0.141275519333,0.0268069449789,5.0,0.60096491,0.138183992798,0.144276832573,7.75,0.632499995,0.150289826781,0.0475149437767,7.75,0.632499995,0.150289826781,0.0475149437767,7.75,0.621315795,0.152085913373,0.0760464518331,8.0
